date,weight,price
2020-11-19,0.99998820,77.55000305
2020-11-20,0.99998819,77.50000000
2020-11-23,0.99998846,79.34999847
2020-11-24,0.99998834,78.50000000
2020-11-25,0.99998814,77.15000153
2020-11-26,0.99998841,79.00000000
2020-11-27,0.99998845,79.25000000
2020-11-30,0.99998816,77.30000305
2020-12-01,0.99998844,79.19999695
2020-12-02,0.99998859,80.25000000
2020-12-03,0.99998861,80.34999847
2020-12-04,0.99998890,82.50000000
2020-12-07,0.99998900,83.25000000
2020-12-08,0.99998924,85.05000305
2020-12-09,0.99998931,85.59999847
2020-12-10,0.99998906,83.65000153
2020-12-11,0.99998906,83.65000153
2020-12-14,0.99998904,83.50000000
2020-12-15,0.99998873,81.25000000
2020-12-16,0.99998913,84.19999695
2020-12-17,0.99998910,84.00000000
2020-12-18,0.99998905,83.59999847
2020-12-21,0.99998928,85.40000153
2020-12-22,0.99998896,82.94999695
2020-12-23,0.99998908,83.80000305
2020-12-24,0.99998920,84.75000000
2020-12-25,0.99998927,85.30000305
2020-12-28,0.99998950,87.15000153
2020-12-29,0.99998948,87.05000305
2020-12-30,0.99998977,89.44999695
2020-12-31,0.99998983,90.00000000
2021-01-04,0.99999014,92.84999847
2021-01-05,0.99999020,93.44999695
2021-01-06,0.99999019,93.34999847
2021-01-07,0.99999061,97.44999695
2021-01-08,0.99999088,100.34999847
2021-01-11,0.99999097,101.34999847
2021-01-12,0.99999091,100.75000000
2021-01-13,0.99999128,104.94999695
2021-01-14,0.99999120,104.00000000
2021-01-15,0.99999111,103.00000000
2021-01-18,0.99999106,102.40000153
2021-01-19,0.99999147,107.30000305
2021-01-20,0.99999132,105.44999695
2021-01-21,0.99999176,111.15000153
2021-01-22,0.99999164,109.50000000
2021-01-25,0.99999152,108.00000000
2021-01-26,0.99999119,103.84999847
2021-01-27,0.99999124,104.50000000
2021-01-28,0.99999091,100.65000153
2021-01-29,0.99999057,97.09999847
2021-02-01,0.99999089,100.44999695
2021-02-02,0.99999131,105.30000305
2021-02-03,0.99999136,105.90000153
2021-02-04,0.99999123,104.40000153
2021-02-05,0.99999138,106.19999695
2021-02-17,0.99999200,114.40000153
2021-02-18,0.99999207,115.50000000
2021-02-19,0.99999197,113.94999695
2021-02-22,0.99999201,114.59999847
2021-02-23,0.99999206,115.34999847
2021-02-24,0.99999178,111.40000153
2021-02-25,0.99999199,114.25000000
2021-02-26,0.99999146,107.19999695
2021-03-02,0.99999147,107.25000000
2021-03-03,0.99999178,111.30000305
2021-03-04,0.99999148,107.50000000
2021-03-05,0.99999138,106.25000000
2021-03-08,0.99999136,105.94999695
2021-03-09,0.00000000,105.84999847
2021-03-10,0.00000000,106.50000000
2021-03-11,0.00000000,111.00000000
2021-03-12,0.00000000,111.50000000
2021-03-15,0.00000000,111.40000153
2021-03-16,0.00000000,112.50000000
2021-03-17,0.00000000,110.84999847
2021-03-18,0.00000000,112.50000000
2021-03-19,0.00000000,109.05000305
2021-03-22,0.00000000,110.84999847
2021-03-23,0.00000000,110.59999847
2021-03-24,0.00000000,108.44999695
2021-03-25,0.00000000,109.25000000
2021-03-26,0.00000000,112.65000153
2021-03-29,0.00000000,114.50000000
2021-03-30,0.00000000,116.00000000
2021-03-31,0.00000000,114.34999847
2021-04-01,0.00000000,116.00000000
2021-04-07,0.00000000,119.50000000
2021-04-08,0.00000000,121.30000305
2021-04-09,0.00000000,120.34999847
2021-04-12,0.00000000,119.94999695
2021-04-13,0.00000000,119.65000153
2021-04-14,0.00000000,120.09999847
2021-04-15,0.00000000,123.05000305
2021-04-16,0.00000000,124.15000153
2021-04-19,0.00000000,125.59999847
2021-04-20,0.00000000,126.15000153
2021-04-21,0.00000000,124.50000000
2021-04-22,0.00000000,123.65000153
2021-04-23,0.00000000,126.09999847
2021-04-26,0.00000000,130.14999390
2021-04-27,0.00000000,130.60000610
2021-04-28,0.00000000,130.00000000
2021-04-29,0.00000000,130.44999695
2021-05-03,0.00000000,125.50000000
2021-05-04,0.00000000,121.55000305
2021-05-05,0.00000000,119.34999847
2021-05-06,0.00000000,121.69999695
2021-05-07,0.00000000,126.44999695
2021-05-10,0.00000000,125.30000305
2021-05-11,0.00000000,115.30000305
2021-05-12,0.00000000,105.09999847
2021-05-13,0.00000000,102.59999847
2021-05-14,0.00000000,105.19999695
2021-05-17,0.00000000,99.09999847
2021-05-18,0.00000000,110.15000153
2021-05-19,0.00000000,109.44999695
2021-05-20,0.00000000,108.00000000
2021-05-21,0.00000000,111.69999695
2021-05-24,0.00000000,112.50000000
2021-05-25,0.00000000,116.44999695
2021-05-26,0.00000000,116.40000153
2021-05-27,0.00000000,115.69999695
2021-05-28,0.99988109,120.00000000
2021-05-31,0.99988304,122.00000000
2021-06-01,0.99988460,123.65000153
2021-06-02,0.99988399,123.00000000
2021-06-03,0.99988575,124.90000153
2021-06-04,0.99988441,123.44999695
2021-06-07,0.99988422,123.25000000
2021-06-08,0.99988332,122.30000305
2021-06-09,0.99988192,120.84999847
2021-06-10,0.99988506,124.15000153
2021-06-11,0.99988566,124.80000305
2021-06-15,0.99988777,127.15000153
2021-06-16,0.99988733,126.65000153
2021-06-17,0.99988782,127.19999695
2021-06-18,0.99988742,126.75000000
2021-06-21,0.99988308,122.05000305
2021-06-22,0.99988375,122.75000000
2021-06-23,0.99988760,126.94999695
2021-06-24,0.99988830,127.75000000
2021-06-25,0.99988908,128.64999390
2021-06-28,0.99989048,130.30000305
2021-06-29,0.99989032,130.10000610
2021-06-30,0.99989275,133.05000305
2021-07-01,0.99989161,131.64999390
2021-07-02,0.99989190,132.00000000
2021-07-05,0.99989500,135.89999390
2021-07-06,0.99989480,135.64999390
2021-07-07,0.99989339,133.85000610
2021-07-08,0.99989390,134.50000000
2021-07-09,0.99989148,131.50000000
2021-07-12,0.99989406,134.69999695
2021-07-13,0.99989418,134.85000610
2021-07-14,0.99989418,134.85000610
2021-07-15,0.99989648,137.85000610
2021-07-16,0.99989476,135.60000610
2021-07-19,0.99989319,133.60000610
2021-07-20,0.99988989,129.60000610
2021-07-21,0.99988917,128.75000000
2021-07-22,0.99989115,131.10000610
2021-07-23,0.99989124,131.19999695
2021-07-26,0.99988895,128.50000000
2021-07-27,0.99988843,127.90000153
2021-07-28,0.99988515,124.25000000
2021-07-29,0.99989006,129.80000305
2021-07-30,0.99988790,127.30000305
2021-08-02,0.99989161,131.64999390
2021-08-03,0.99989214,132.30000305
2021-08-04,0.99989331,133.75000000
2021-08-05,0.99989271,133.00000000
2021-08-06,0.99989181,131.89999390
2021-08-09,0.99989103,130.94999695
2021-08-10,0.99988955,129.19999695
2021-08-11,0.99988830,127.75000000
2021-08-12,0.99988808,127.50000000
2021-08-13,0.99988538,124.50000000
2021-08-16,0.99988380,122.80000305
2021-08-17,0.99988109,120.00000000
2021-08-18,0.99988375,122.75000000
2021-08-19,0.99987699,116.00000000
2021-08-20,0.99987645,115.50000000
2021-08-23,0.99988308,122.05000305
2021-08-24,0.99988422,123.25000000
2021-08-25,0.99988661,125.84999847
2021-08-26,0.99988706,126.34999847
2021-08-27,0.99988972,129.39999390
2021-08-30,0.99989173,131.80000305
2021-08-31,0.99989279,133.10000610
2021-09-01,0.99989327,133.69999695
2021-09-02,0.99989111,131.05000305
2021-09-03,0.99989422,134.89999390
2021-09-06,0.99989363,134.14999390
2021-09-07,0.99989291,133.25000000
2021-09-08,0.99989057,130.39999390
2021-09-09,0.99989078,130.64999390
2021-09-10,0.99989355,134.05000305
2021-09-13,0.99989287,133.19999695
2021-09-14,0.99989335,133.80000305
2021-09-15,0.99989226,132.44999695
2021-09-16,0.99989107,131.00000000
2021-09-17,0.99989218,132.35000610
2021-09-22,0.99988648,125.69999695
2021-09-23,0.99988878,128.30000305
2021-09-24,0.99989078,130.64999390
2021-09-27,0.99989132,131.30000305
2021-09-28,0.99988985,129.55000305
2021-09-29,0.99988497,124.05000305
2021-09-30,0.99988657,125.80000305
2021-10-01,0.99988069,119.59999847
2021-10-04,0.99987922,118.15000153
2021-10-05,0.99987928,118.19999695
2021-10-06,0.99987892,117.84999847
2021-10-07,0.99988394,122.94999695
2021-10-08,0.99988255,121.50000000
2021-10-12,0.99987963,118.55000305
2021-10-13,0.99987850,117.44999695
2021-10-14,0.99987943,118.34999847
2021-10-15,0.99988483,123.90000153
2021-10-18,0.99988394,122.94999695
2021-10-19,0.99988643,125.65000153
2021-10-20,0.99988630,125.50000000
2021-10-21,0.99988566,124.80000305
2021-10-22,0.99988612,125.30000305
2021-10-25,0.99988612,125.30000305
2021-10-26,0.99988812,127.55000305
2021-10-27,0.99988856,128.05000305
2021-10-28,0.99988799,127.40000153
2021-10-29,0.99988670,125.94999695
2021-11-01,0.99988843,127.90000153
2021-11-02,0.99988760,126.94999695
2021-11-03,0.99988856,128.05000305
2021-11-04,0.99988852,128.00000000
2021-11-05,0.99989086,130.75000000
2021-11-08,0.99989247,132.69999695
2021-11-09,0.99989445,135.19999695
2021-11-10,0.99989430,135.00000000
2021-11-11,0.99989299,133.35000610
2021-11-12,0.99989383,134.39999390
2021-11-15,0.99989557,136.64999390
2021-11-16,0.99989565,136.75000000
2021-11-17,0.99989648,137.85000610
2021-11-18,0.99989796,139.85000610
2021-11-19,0.99989778,139.60000610
2021-11-22,0.99989774,139.55000305
2021-11-23,0.99989557,136.64999390
2021-11-24,0.99989534,136.35000610
2021-11-25,0.99989534,136.35000610
2021-11-26,0.99989136,131.35000610
2021-11-29,0.99989115,131.10000610
2021-11-30,0.99989165,131.69999695
2021-12-01,0.99989461,135.39999390
2021-12-02,0.99989603,137.25000000
2021-12-03,0.99989629,137.60000610
2021-12-06,0.99989584,137.00000000
2021-12-07,0.99989671,138.14999390
2021-12-08,0.99989793,139.80000305
2021-12-09,0.99989796,139.85000610
2021-12-10,0.99989752,139.25000000
2021-12-13,0.99989697,138.50000000
2021-12-14,0.99989453,135.30000305
2021-12-15,0.99989492,135.80000305
2021-12-16,0.99989745,139.14999390
2021-12-17,0.99989719,138.80000305
2021-12-20,0.99989538,136.39999390
2021-12-21,0.99989767,139.44999695
2021-12-22,0.99989785,139.69999695
2021-12-23,0.99989897,141.25000000
2021-12-24,0.99989929,141.69999695
2021-12-27,0.99990063,143.60000610
2021-12-28,0.99990203,145.64999390
2021-12-29,0.99990276,146.75000000
2021-12-30,0.99990226,146.00000000
2022-01-03,0.99990263,146.55000305
2022-01-04,0.99990562,151.19999695
2022-01-05,0.99990512,150.39999390
2022-01-06,0.99990374,148.25000000
2022-01-07,0.99990176,145.25000000
2022-01-10,0.99990276,146.75000000
2022-01-11,0.99990289,146.94999695
2022-01-12,0.99990416,148.89999390
2022-01-13,0.00000000,150.14999390
2022-01-14,0.00000000,149.35000610
2022-01-17,0.00000000,151.94999695
2022-01-18,0.00000000,149.60000610
2022-01-19,0.00000000,146.35000610
2022-01-20,0.00000000,147.50000000
2022-01-21,0.00000000,141.44999695
2022-01-24,0.00000000,143.10000610
2022-01-25,0.00000000,138.14999390
2022-01-26,0.00000000,137.85000610
2022-02-07,0.00000000,141.50000000
2022-02-08,0.00000000,142.89999390
2022-02-09,0.00000000,145.60000610
2022-02-10,0.00000000,148.10000610
2022-02-11,0.00000000,147.55000305
2022-02-14,0.00000000,143.10000610
2022-02-15,0.00000000,142.05000305
2022-02-16,0.00000000,147.00000000
2022-02-17,0.00000000,147.35000610
2022-02-18,0.00000000,147.30000305
2022-02-21,0.00000000,146.94999695
2022-02-22,0.00000000,141.85000610
2022-02-23,0.00000000,143.75000000
2022-02-24,0.00000000,136.05000305
2022-02-25,0.00000000,136.44999695
2022-03-01,0.00000000,141.35000610
2022-03-02,0.00000000,140.44999695
2022-03-03,0.00000000,140.94999695
2022-03-04,0.00000000,137.94999695
2022-03-07,0.00000000,128.64999390
2022-03-08,0.00000000,123.00000000
2022-03-09,0.00000000,126.34999847
2022-03-10,0.00000000,133.10000610
2022-03-11,0.00000000,129.80000305
2022-03-14,0.00000000,130.14999390
2022-03-15,0.00000000,124.84999847
2022-03-16,0.00000000,125.90000153
2022-03-17,0.00000000,133.85000610
2022-03-18,0.00000000,132.85000610
2022-03-21,0.00000000,134.55000305
2022-03-22,0.00000000,135.05000305
2022-03-23,0.00000000,137.69999695
2022-03-24,0.00000000,137.39999390
2022-03-25,0.00000000,136.80000305
2022-03-28,0.99995254,134.30000305
2022-03-29,0.99995280,135.05000305
2022-03-30,0.99995379,137.94999695
2022-03-31,0.99995346,136.94999695
2022-04-01,0.99995289,135.30000305
2022-04-06,0.99995250,134.19999695
2022-04-07,0.99995059,129.00000000
2022-04-08,0.99995132,130.94999695
2022-04-11,0.99994961,126.50000000
2022-04-12,0.99994977,126.90000153
2022-04-13,0.99995140,131.14999390
2022-04-14,0.99995129,130.85000610
2022-04-15,0.00000000,126.30000305
2022-04-18,0.00000000,124.80000305
2022-04-19,0.00000000,126.69999695
2022-04-20,0.00000000,128.00000000
2022-04-21,0.00000000,128.85000610
2022-04-22,0.00000000,126.59999847
2022-04-25,0.00000000,120.44999695
2022-04-26,0.00000000,120.59999847
2022-04-27,0.00000000,116.34999847
2022-04-28,0.00000000,118.00000000
2022-04-29,0.00000000,120.50000000
2022-05-03,0.00000000,119.09999847
2022-05-04,0.00000000,119.65000153
2022-05-05,0.00000000,122.00000000
2022-05-06,0.00000000,117.30000305
2022-05-09,0.00000000,112.34999847
2022-05-10,0.00000000,112.55000305
2022-05-11,0.00000000,112.15000153
2022-05-12,0.00000000,106.84999847
2022-05-13,0.00000000,109.65000153
2022-05-16,0.00000000,110.65000153
2022-05-17,0.00000000,113.00000000
2022-05-18,0.00000000,115.30000305
2022-05-19,0.00000000,111.69999695
2022-05-20,0.00000000,113.94999695
2022-05-23,0.00000000,114.19999695
2022-05-24,0.00000000,111.30000305
2022-05-25,0.00000000,113.59999847
2022-05-26,0.00000000,111.30000305
2022-05-27,0.00000000,115.34999847
2022-05-30,0.00000000,120.50000000
2022-05-31,0.00000000,121.94999695
2022-06-01,0.00000000,121.19999695
2022-06-02,0.00000000,119.65000153
2022-06-06,0.00000000,120.80000305
2022-06-07,0.00000000,118.69999695
2022-06-08,0.00000000,121.25000000
2022-06-09,0.99997471,120.75000000
2022-06-10,0.99997429,118.75000000
2022-06-13,0.99997285,112.44999695
2022-06-14,0.99997279,112.19999695
2022-06-15,0.99997254,111.19999695
2022-06-16,0.99997210,109.44999695
2022-06-17,0.99997149,107.09999847
2022-06-20,0.99997053,103.59999847
2022-06-21,0.99997195,108.84999847
2022-06-22,0.99997061,103.90000153
2022-06-23,0.99997011,102.15000153
2022-06-24,0.99997064,104.00000000
2022-06-27,0.99997171,107.94999695
2022-06-28,0.99997119,106.00000000
2022-06-29,0.99997065,104.05000305
2022-06-30,0.99996895,98.34999847
2022-07-01,0.99996694,92.34999847
2022-07-04,0.99996663,91.50000000
2022-07-05,0.99996710,92.80000305
2022-07-06,0.99996548,88.44999695
2022-07-07,0.99996719,93.05000305
2022-07-08,0.99996779,94.80000305
2022-07-11,0.99996729,93.34999847
2022-07-12,0.99996550,88.50000000
2022-07-13,0.99996745,93.80000305
2022-07-14,0.99996794,95.25000000
2022-07-15,0.99996846,96.80000305
2022-07-18,0.99996894,98.30000305
2022-07-19,0.99996911,98.84999847
2022-07-20,0.99996947,100.00000000
2022-07-21,0.99997009,102.09999847
2022-07-22,0.99997015,102.30000305
2022-07-25,0.99997024,102.59999847
2022-07-26,0.99996977,101.00000000
2022-07-27,0.99997020,102.44999695
2022-07-28,0.99997025,102.65000153
2022-07-29,0.99997070,104.19999695
2022-08-01,0.99997063,103.94999695
2022-08-02,0.99996957,100.34999847
2022-08-03,0.99996977,101.00000000
2022-08-04,0.99996969,100.75000000
2022-08-05,0.99997119,106.00000000
2022-08-08,0.99997104,105.44999695
2022-08-09,0.99997113,105.75000000
2022-08-10,0.99997064,104.00000000
2022-08-11,0.99997168,107.80000305
2022-08-12,0.99997210,109.44999695
2022-08-15,0.99997253,111.15000153
2022-08-16,0.99997255,111.25000000
2022-08-17,0.99997259,111.40000153
2022-08-18,0.99997234,110.40000153
2022-08-19,0.99997244,110.80000305
2022-08-22,0.99997197,108.94999695
2022-08-23,0.99997125,106.19999695
2022-08-24,0.99997110,105.65000153
2022-08-25,0.99997168,107.80000305
2022-08-26,0.99997194,108.80000305
2022-08-29,0.99997038,103.09999847
2022-08-30,0.99997071,104.25000000
2022-08-31,0.99997110,105.65000153
2022-09-01,0.99996977,101.00000000
2022-09-02,0.99996928,99.40000153
2022-09-05,0.99996933,99.55000305
2022-09-06,0.99996944,99.90000153
2022-09-07,0.99996816,95.90000153
2022-09-08,0.99996887,98.09999847
2022-09-12,0.99997004,101.90000153
2022-09-13,0.99997031,102.84999847
2022-09-14,0.99996916,99.00000000
2022-09-15,0.99996936,99.65000153
2022-09-16,0.99996867,97.44999695
2022-09-19,0.99996836,96.50000000
2022-09-20,0.99996891,98.19999695
2022-09-21,0.99996842,96.69999695
2022-09-22,0.99996759,94.19999695
2022-09-23,0.99996706,92.69999695
2022-09-26,0.99996536,88.15000153
2022-09-27,0.99996558,88.69999695
2022-09-28,0.99996393,84.65000153
2022-09-29,0.99996410,85.05000305
2022-09-30,0.99996330,83.19999695
2022-10-03,0.99996254,81.50000000
2022-10-04,0.99996431,85.55000305
2022-10-05,0.99996542,88.30000305
2022-10-06,0.99996575,89.15000153
2022-10-07,0.99996484,86.84999847
2022-10-11,0.99996128,78.84999847
2022-10-12,0.99996115,78.59999847
2022-10-13,0.99995961,75.59999847
2022-10-14,0.99996181,79.94999695
2022-10-17,0.99996152,79.34999847
2022-10-18,0.99996142,79.15000153
2022-10-19,0.99996075,77.80000305
2022-10-20,0.99996019,76.69999695
2022-10-21,0.99995961,75.59999847
2022-10-24,0.99995996,76.25000000
2022-10-25,0.99995874,74.00000000
2022-10-26,0.99995918,74.80000305
2022-10-27,0.99996032,76.94999695
2022-10-28,0.99995923,74.90000153
2022-10-31,0.99996032,76.94999695
2022-11-01,0.99996095,78.19999695
2022-11-02,0.99996125,78.80000305
2022-11-03,0.99996053,77.34999847
2022-11-04,0.99996083,77.94999695
2022-11-07,0.99996198,80.30000305
2022-11-08,0.99996251,81.44999695
2022-11-09,0.99996416,85.19999695
2022-11-10,0.99996348,83.59999847
2022-11-11,0.99996632,90.65000153
2022-11-14,0.99996688,92.19999695
2022-11-15,0.99996876,97.75000000
2022-11-16,0.99996878,97.80000305
2022-11-17,0.99996889,98.15000153
2022-11-18,0.99996859,97.19999695
2022-11-21,0.99996844,96.75000000
2022-11-22,0.99996880,97.84999847
2022-11-23,0.99996925,99.30000305
2022-11-24,0.99996993,101.55000305
2022-11-25,0.99996971,100.80000305
2022-11-28,0.99996880,97.84999847
2022-11-29,0.99996945,99.94999695
2022-11-30,0.99997009,102.09999847
2022-12-01,0.99997074,104.34999847
2022-12-02,0.99997037,103.05000305
2022-12-05,0.99997051,103.55000305
2022-12-06,0.99996950,100.09999847
2022-12-07,0.99996919,99.09999847
2022-12-08,0.99996868,97.50000000
2022-12-09,0.99996947,100.00000000
2022-12-12,0.99996897,98.40000153
2022-12-13,0.99996873,97.65000153
2022-12-14,0.99996956,100.30000305
2022-12-15,0.99996959,100.40000153
2022-12-16,0.99996851,96.94999695
2022-12-19,0.99996821,96.05000305
2022-12-20,0.99996699,92.50000000
2022-12-21,0.99996724,93.19999695
2022-12-22,0.99996833,96.40000153
2022-12-23,0.99996741,93.69999695
2022-12-26,0.99996764,94.34999847
2022-12-27,0.99996788,95.05000305
2022-12-28,0.99996695,92.40000153
2022-12-29,0.99996670,91.69999695
2022-12-30,0.99996710,92.80000305
2023-01-03,0.99996753,94.05000305
2023-01-04,0.99996745,93.80000305
2023-01-05,0.99996769,94.50000000
2023-01-06,0.99996816,95.90000153
2023-01-09,0.99996983,101.19999695
2023-01-10,0.99997015,102.30000305
2023-01-11,0.99996998,101.69999695
2023-01-12,0.99996981,101.15000153
2023-01-13,0.99997024,102.59999847
2023-01-16,0.99997064,104.00000000
2023-01-17,0.99997064,104.00000000
2023-01-30,0.99997263,111.55000305
2023-01-31,0.99997206,109.30000305
2023-02-01,0.99997238,110.55000305
2023-02-02,0.99997312,113.59999847
2023-02-03,0.99997311,113.55000305
2023-02-06,0.99997242,110.69999695
2023-02-07,0.99997242,110.69999695
2023-02-08,0.99997313,113.65000153
2023-02-09,0.99997310,113.50000000
2023-02-10,0.99997301,113.15000153
2023-02-13,0.99997291,112.69999695
2023-02-14,0.99997333,114.50000000
2023-02-15,0.99997229,110.19999695
2023-02-16,0.99997297,112.94999695
2023-02-17,0.99997250,111.05000305
2023-02-20,0.99997274,112.00000000
2023-02-21,0.99997275,112.05000305
2023-02-22,0.99997219,109.80000305
2023-02-23,0.99997300,113.09999847
2023-02-24,0.99997270,111.84999847
2023-03-01,0.99997286,112.50000000
2023-03-02,0.99997283,112.40000153
2023-03-03,0.99997295,112.90000153
2023-03-06,0.99997355,115.44999695
2023-03-07,0.99997390,117.00000000
2023-03-08,0.99997360,115.65000153
2023-03-09,0.99997345,115.00000000
2023-03-10,0.99997249,111.00000000
2023-03-13,0.99997270,111.84999847
2023-03-14,0.99997205,109.25000000
2023-03-15,0.99997219,109.80000305
2023-03-16,0.99997170,107.90000153
2023-03-17,0.99997249,111.00000000
2023-03-20,0.99997228,110.15000153
2023-03-21,0.99997262,111.50000000
2023-03-22,0.99997353,115.34999847
2023-03-23,0.99997390,117.00000000
2023-03-24,0.99997419,118.30000305
2023-03-27,0.99997388,116.90000153
2023-03-28,0.99997333,114.50000000
2023-03-29,0.99997355,115.44999695
2023-03-30,0.99997386,116.80000305
2023-03-31,0.99997401,117.50000000
2023-04-06,0.99997368,116.00000000
2023-04-07,0.99997381,116.59999847
2023-04-10,0.99997398,117.34999847
2023-04-11,0.99997410,117.90000153
2023-04-12,0.99997410,117.90000153
2023-04-13,0.99997373,116.25000000
2023-04-14,0.99997422,118.44999695
2023-04-17,0.99997412,118.00000000
2023-04-18,0.99997394,117.15000153
2023-04-19,0.99997370,116.09999847
2023-04-20,0.99997345,115.00000000
2023-04-21,0.99997315,113.69999695
2023-04-24,0.99997317,113.80000305
2023-04-25,0.99997229,110.19999695
2023-04-26,0.99997227,110.09999847
2023-04-27,0.99997232,110.30000305
2023-04-28,0.99997294,112.84999847
2023-05-02,0.99997316,113.75000000
2023-05-03,0.99997289,112.65000153
2023-05-04,0.99997306,113.34999847
2023-05-05,0.99997315,113.69999695
2023-05-08,0.99997341,114.84999847
2023-05-09,0.99997351,115.25000000
2023-05-10,0.99997305,113.30000305
2023-05-11,0.99997277,112.15000153
2023-05-12,0.99997277,112.15000153
2023-05-15,0.99997270,111.84999847
2023-05-16,0.99997338,114.69999695
2023-05-17,0.99997417,118.19999695
2023-05-18,0.99997475,120.94999695
2023-05-19,0.99997497,122.00000000
2023-05-22,0.99997493,121.80000305
2023-05-23,0.99997499,122.09999847
2023-05-24,0.99997480,121.15000153
2023-05-25,0.99997523,123.25000000
2023-05-26,0.99997596,127.00000000
2023-05-29,0.99997635,129.10000610
2023-05-30,0.99997637,129.19999695
2023-05-31,0.99997619,128.25000000
2023-06-01,0.99997604,127.44999695
2023-06-02,0.99997666,130.80000305
2023-06-05,0.99997658,130.35000610
2023-06-06,0.99997671,131.10000610
2023-06-07,0.99997718,133.80000305
2023-06-08,0.99997666,130.80000305
2023-06-09,0.99997709,133.30000305
2023-06-12,0.99997734,134.75000000
2023-06-13,0.99997809,139.35000610
2023-06-14,0.99997806,139.19999695
2023-06-15,0.99997832,140.85000610
2023-06-16,0.99997817,139.85000610
2023-06-19,0.99997810,139.44999695
2023-06-20,0.99997795,138.44999695
2023-06-21,0.99997794,138.39999390
2023-06-26,0.99997758,136.19999695
2023-06-27,0.99997720,133.94999695
2023-06-28,0.99997726,134.30000305
2023-06-29,0.99997729,134.44999695
2023-06-30,0.99997742,135.25000000
2023-07-03,0.99997799,138.75000000
2023-07-04,0.99997817,139.89999390
2023-07-05,0.99997792,138.30000305
2023-07-06,0.99997710,133.35000610
2023-07-07,0.99997689,132.10000610
2023-07-10,0.99997680,131.60000610
2023-07-11,0.99997749,135.64999390
2023-07-12,0.99997761,136.39999390
2023-07-13,0.99997807,139.25000000
2023-07-14,0.99997856,142.39999390
2023-07-17,0.99997856,142.39999390
2023-07-18,0.99997839,141.30000305
2023-07-19,0.99997813,139.60000610
2023-07-20,0.99997824,140.35000610
2023-07-21,0.99997783,137.69999695
2023-07-24,0.99997790,138.14999390
2023-07-25,0.99997840,141.35000610
2023-07-26,0.99997824,140.30000305
2023-07-27,0.99997856,142.39999390
2023-07-28,0.99997857,142.50000000
2023-07-31,0.99997817,139.85000610
2023-08-01,0.99997842,141.50000000
2023-08-02,0.99997754,135.94999695
2023-08-04,0.99997751,135.75000000
2023-08-07,0.99997800,138.80000305
2023-08-08,0.99997754,135.94999695
2023-08-09,0.99997753,135.89999390
2023-08-10,0.99997698,132.64999390
2023-08-11,0.99997696,132.55000305
2023-08-14,0.99997617,128.14999390
2023-08-15,0.99997642,129.50000000
2023-08-16,0.99997630,128.85000610
2023-08-17,0.99997659,130.44999695
2023-08-18,0.99997617,128.14999390
2023-08-21,0.99997615,128.00000000
2023-08-22,0.99997635,129.10000610
2023-08-23,0.99997677,131.44999695
2023-08-24,0.99997733,134.69999695
2023-08-25,0.99997639,129.35000610
2023-08-28,0.99997658,130.39999390
2023-08-29,0.99997696,132.50000000
2023-08-30,0.99997720,133.94999695
2023-08-31,0.99997693,132.35000610
2023-09-01,0.99997705,133.05000305
2023-09-04,0.99997729,134.44999695
2023-09-05,0.99997731,134.55000305
2023-09-06,0.99997718,133.80000305
2023-09-07,0.99997677,131.44999695
2023-09-08,0.99997670,131.05000305
2023-09-11,0.99997631,128.89999390
2023-09-12,0.99997674,131.30000305
2023-09-13,0.99997682,131.69999695
2023-09-14,0.99997750,135.69999695
2023-09-15,0.99997767,136.75000000
2023-09-18,0.99997715,133.64999390
2023-09-19,0.99997690,132.19999695
2023-09-20,0.99997669,131.00000000
2023-09-21,0.99997594,126.90000153
2023-09-22,0.99997604,127.44999695
2023-09-25,0.99997641,129.44999695
2023-09-26,0.99997585,126.44999695
2023-09-27,0.99997594,126.90000153
2023-09-28,0.99997611,127.80000305
2023-10-02,0.99997670,131.05000305
2023-10-03,0.99997632,128.94999695
2023-10-04,0.99997579,126.09999847
2023-10-05,0.99997642,129.50000000
2023-10-06,0.99997658,130.35000610
2023-10-11,0.99997708,133.19999695
2023-10-12,0.99997743,135.30000305
2023-10-13,0.99997726,134.25000000
2023-10-16,0.99997692,132.30000305
2023-10-17,0.99997689,132.14999390
2023-10-18,0.99997640,129.39999390
2023-10-19,0.99997637,129.19999695
2023-10-20,0.99997627,128.69999695
2023-10-23,0.99997577,126.00000000
2023-10-24,0.99997600,127.25000000
2023-10-25,0.99997614,127.94999695
2023-10-26,0.99997512,122.75000000
2023-10-27,0.99997540,124.09999847
2023-10-30,0.99997538,124.00000000
2023-10-31,0.99997493,121.80000305
2023-11-01,0.99997516,122.90000153
2023-11-02,0.99997612,127.84999847
2023-11-03,0.99997644,129.60000610
2023-11-06,0.99997691,132.25000000
2023-11-07,0.99997692,132.30000305
2023-11-08,0.99997713,133.50000000
2023-11-09,0.99997715,133.64999390
2023-11-10,0.99997694,132.39999390
2023-11-13,0.99997745,135.39999390
2023-11-14,0.99997766,136.64999390
2023-11-15,0.99997816,139.80000305
2023-11-16,0.99997818,139.94999695
2023-11-17,0.99997830,140.69999695
2023-11-20,0.99997826,140.44999695
2023-11-21,0.99997878,143.89999390
2023-11-22,0.99997847,141.85000610
2023-11-23,0.99997846,141.75000000
2023-11-24,0.99997849,141.94999695
2023-11-27,0.99997810,139.39999390
2023-11-28,0.99997862,142.85000610
